nodeid,lat,lon,layer
2570,54.95867,-1.72437,5
2571,54.95767,-1.72405,5
2572,54.95769,-1.72333,5
2573,54.95907,-1.72413,5
2574,54.81891,-1.4048,5
2575,54.81885,-1.40469,5
2576,54.86819,-1.8489,5
2577,54.86793,-1.84842,5
2578,54.86035,-1.73912,5
2579,54.85588,-1.59456,5
2580,54.85569,-1.59502,5
2581,54.85618,-1.47505,5
2582,54.86298,-1.48723,5
2583,54.84437,-1.46541,5
2584,54.93589,-1.78322,5
2585,54.9605,-1.77844,5
2586,54.78601,-1.66252,5
2587,54.78592,-1.6626,5
2588,54.81556,-1.62323,5
2589,54.81535,-1.62209,5
2590,54.85747,-1.7046,5
2591,54.85684,-1.70422,5
2592,54.87526,-1.76625,5
2593,54.75166,-1.63925,5
2594,54.87369,-1.75797,5
2595,54.94956,-1.60819,5
2596,54.94722,-1.60699,5
2597,54.95121,-1.60919,5
2598,54.9419,-1.53461,5
2599,54.94483,-1.53503,5
2600,54.93388,-1.54722,5
2601,54.93424,-1.54655,5
2602,54.88678,-1.45434,5
2603,54.84481,-1.41852,5
2604,54.84464,-1.41923,5
2605,54.77976,-1.63906,5
2606,54.77971,-1.63915,5
2607,54.75361,-1.59127,5
2608,54.75383,-1.59105,5
2609,54.89932,-1.53397,5
2610,54.77828,-1.50646,5
2611,54.85498,-1.57079,5
2612,54.88389,-1.74952,5
2613,54.88383,-1.75015,5
2614,54.79235,-1.5924,5
2615,54.79252,-1.59195,5
2616,54.86204,-1.57386,5
2617,54.8161,-1.62896,5
2618,54.81546,-1.63026,5
2619,54.95608,-1.58041,5
2620,54.95855,-1.58276,5
2621,54.96184,-1.58066,5
2622,54.95865,-1.58269,5
2623,54.96143,-1.58119,5
2624,54.94942,-1.54299,5
2625,54.94788,-1.53801,5
2626,54.95028,-1.5383,5
2627,54.85088,-1.55712,5
2628,54.85091,-1.55672,5
2629,54.83388,-1.46323,5
2630,54.96605,-1.60034,5
2631,54.82511,-1.74462,5
2632,54.825,-1.74455,5
2633,54.84609,-1.83208,5
2634,54.84608,-1.83226,5
2635,54.96287,-1.86139,5
2636,54.78308,-1.55082,5
2637,54.82218,-1.38377,5
2638,54.90125,-1.67888,5
2639,54.90049,-1.67957,5
2640,54.94792,-1.59706,5
2641,54.9226,-1.81296,5
2642,54.93414,-1.79417,5
2643,54.93074,-1.80543,5
2644,54.79702,-1.6691,5
2645,54.8859,-1.61492,5
2646,54.88627,-1.61448,5
2647,54.85798,-1.80378,5
2648,54.82258,-1.71203,5
2649,54.82231,-1.71116,5
2650,54.86217,-1.68539,5
2651,54.86211,-1.6858,5
2652,54.83534,-1.5213,5
2653,54.83525,-1.52141,5
2654,54.78537,-1.53184,5
2655,54.78578,-1.5309,5
2656,54.81224,-1.45219,5
2657,54.86596,-1.74854,5
2658,54.74842,-1.62747,5
2659,54.9133,-1.55207,5
2660,54.91266,-1.58131,5
2661,54.91264,-1.58106,5
2662,54.95695,-1.86327,5
2663,54.95697,-1.86341,5
2664,54.95839,-1.864,5
2665,54.86225,-1.80566,5
2666,54.8628,-1.80476,5
2667,54.89541,-1.5828,5
2668,54.89579,-1.58085,5
2669,54.9023,-1.5819,5
2670,54.86853,-1.57476,4
2670,54.86853,-1.57476,5
2671,54.86675,-1.57465,5
2672,54.88712,-1.82204,5
2673,54.88657,-1.82179,5
2674,54.93389,-1.58175,5
2675,54.84831,-1.51311,5
2676,54.7842,-1.5361,5
2677,54.78354,-1.53634,5
2678,54.95577,-1.84759,5
2679,54.95779,-1.84746,5
2680,54.95582,-1.84765,5
2681,54.96121,-1.84803,5
2682,54.96574,-1.79118,5
2683,54.95855,-1.77353,5
2684,54.95831,-1.77262,5
2685,54.95892,-1.78297,5
2686,54.95924,-1.7835,5
2687,54.95557,-1.77013,5
2688,54.95466,-1.77489,5
2689,54.75724,-1.62052,5
2690,54.75693,-1.6202,5
2691,54.78272,-1.58981,5
2692,54.77655,-1.59772,5
2693,54.77638,-1.59732,5
2694,54.95041,-1.89141,5
2695,54.82352,-1.59553,5
2696,54.82346,-1.59545,5
2697,54.85852,-1.6129,4
2697,54.85852,-1.6129,5
2698,54.85835,-1.61378,4
2698,54.85835,-1.61378,5
2699,54.7982,-1.6132,5
2700,54.79838,-1.61362,5
2701,54.95755,-1.86862,5
2702,54.86631,-1.81459,5
2703,54.8661,-1.81407,5
2704,54.79092,-1.69728,5
2705,54.85101,-1.71203,5
2706,54.77266,-1.70605,5
2707,54.89574,-1.57771,5
2708,54.89953,-1.57771,5
2709,54.9013,-1.57798,5
2710,54.7739,-1.69595,5
2711,54.77375,-1.69635,5
2712,54.78591,-1.64145,5
2713,54.78594,-1.64145,5
2714,54.95297,-1.73713,5
2715,54.94456,-1.75606,5
2716,54.94281,-1.75802,5
2717,54.94055,-1.76188,5
2718,54.9407,-1.76175,5
2719,54.94286,-1.7581,5
2720,54.94493,-1.75606,5
2721,54.95072,-1.73999,5
2722,54.953,-1.73722,5
2723,54.83177,-1.87705,4
2723,54.83177,-1.87705,5
2724,54.83305,-1.87693,4
2725,54.87038,-1.8515,4
2725,54.87038,-1.8515,5
2726,54.87027,-1.85208,5
2727,54.87074,-1.85178,4
2727,54.87074,-1.85178,5
2728,54.92282,-1.67741,5
2729,54.90209,-1.53284,5
2730,54.90222,-1.53251,5
2731,54.93645,-1.78227,5
2732,54.95304,-1.78402,5
2733,54.94347,-1.78396,5
2734,54.95529,-1.78196,5
2735,54.95747,-1.7819,5
2736,54.94406,-1.78405,5
2737,54.95385,-1.78303,5
2738,54.84529,-1.48015,5
2739,54.84752,-1.48331,5
2740,54.81704,-1.62486,5
2741,54.78666,-1.66806,5
2742,54.78665,-1.66833,5
2743,54.7775,-1.57413,5
2744,54.77743,-1.57379,5
2745,54.77772,-1.57599,5
2746,54.85747,-1.73637,4
2746,54.85747,-1.73637,5
2747,54.85839,-1.73803,5
2748,54.93603,-1.54545,5
2749,54.93946,-1.54613,5
2750,54.93908,-1.54601,5
2751,54.93544,-1.5449,5
2752,54.94284,-1.54406,5
2753,54.94072,-1.54587,5
2754,54.94014,-1.53424,5
2755,54.94273,-1.53493,5
2756,54.94074,-1.54599,5
2757,54.9423,-1.53814,5
2758,54.96583,-1.50866,5
2759,54.96335,-1.51141,5
2760,54.96205,-1.51334,5
2761,54.95947,-1.51512,5
2762,54.9601,-1.5201,5
2763,54.87286,-1.60912,5
2764,54.87244,-1.61021,5
2765,54.77894,-1.68203,5
2766,54.89951,-1.53406,5
2767,54.89387,-1.58918,5
2768,54.89416,-1.58829,5
2769,54.96903,-1.59786,5
2770,54.96726,-1.60477,5
2771,54.96855,-1.59657,5
2772,54.96862,-1.59638,5
2773,54.87633,-1.69338,5
2774,54.87597,-1.69368,5
2775,54.87273,-1.67591,5
2776,54.87332,-1.67408,5
2777,54.79259,-1.59052,5
2778,54.79215,-1.59027,5
2779,54.95324,-1.64853,5
2780,54.83169,-1.70342,5
2781,54.83163,-1.70322,5
2782,54.84459,-1.60013,5
2783,54.84367,-1.59936,5
2784,54.95153,-1.59449,5
2785,54.8362,-1.54936,5
2786,54.83624,-1.54763,5
2787,54.86784,-1.86008,5
2788,54.83089,-1.45212,5
2789,54.89929,-1.68122,5
2790,54.89971,-1.68093,5
2791,54.85776,-1.58937,4
2791,54.85776,-1.58937,5
2792,54.90607,-1.8191,5
2793,54.909,-1.76903,5
2794,54.9337,-1.78603,5
2795,54.87255,-1.82123,5
2796,54.85994,-1.8034,5
2797,54.8007,-1.66764,5
2798,54.78584,-1.58788,5
2799,54.87374,-1.48777,5
2800,54.87529,-1.48645,5
2801,54.86682,-1.48641,5
2802,54.8644,-1.48264,5
2803,54.86946,-1.49662,5
2804,54.86759,-1.49409,5
2805,54.87133,-1.50058,5
2806,54.88195,-1.4774,5
2807,54.88573,-1.47152,5
2808,54.85752,-1.74981,5
2809,54.84061,-1.78566,5
2810,54.84069,-1.7856,5
2811,54.86352,-1.63981,5
2812,54.8654,-1.70715,5
2813,54.86578,-1.70741,5
2814,54.87449,-1.66039,5
2815,54.78938,-1.52728,5
2816,54.78842,-1.52798,5
2817,54.94551,-1.61644,5
2818,54.92887,-1.74178,5
2819,54.8041,-1.43422,5
2820,54.78381,-1.47448,5
2821,54.84073,-1.86821,4
2821,54.84073,-1.86821,5
2822,54.87521,-1.49507,5
2823,54.96337,-1.85584,5
2824,54.91883,-1.80608,5
2825,54.91355,-1.81634,5
2826,54.91429,-1.8171,5
2827,54.90993,-1.81412,5
2828,54.91955,-1.81266,5
2829,54.91943,-1.81392,5
2830,54.8745,-1.49295,5
2831,54.87252,-1.49089,5
2832,54.87252,-1.49074,5
2833,54.87841,-1.49044,5
2834,54.87505,-1.49909,5
2835,54.87513,-1.49563,5
2836,54.87491,-1.49311,5
2837,54.85768,-1.85181,5
2838,54.85775,-1.85251,5
2839,54.87072,-1.57492,4
2839,54.87072,-1.57492,5
2840,54.87107,-1.57526,4
2840,54.87107,-1.57526,5
2841,54.88606,-1.82531,5
2842,54.90465,-1.62176,5
2843,54.90559,-1.61602,5
2844,54.94343,-1.52543,5
2845,54.9472,-1.52576,5
2846,54.94695,-1.53231,5
2847,54.95427,-1.49788,5
2848,54.94164,-1.52961,5
2849,54.95599,-1.49535,5
2850,54.95249,-1.49644,5
2851,54.94539,-1.52082,5
2852,54.93457,-1.52768,5
2853,54.78085,-1.52707,5
2854,54.90128,-1.7984,5
2855,54.92476,-1.78079,5
2856,54.76,-1.61137,5
2857,54.92318,-1.77663,5
2858,54.95539,-1.56803,5
2859,54.86883,-1.49371,5
2860,54.9719,-1.74051,5
2861,54.97033,-1.73138,5
2862,54.96579,-1.70089,5
2863,54.96649,-1.72092,5
2864,54.95694,-1.8717,5
2865,54.95705,-1.87162,5
2866,54.74998,-1.53795,5
2867,54.74934,-1.53746,5
2868,54.80528,-1.58186,5
2869,54.85074,-1.7939,5
2870,54.80025,-1.61555,5
2871,54.8003,-1.61595,5
2872,54.86068,-1.60321,4
2873,54.85584,-1.67502,5
2874,54.77312,-1.69945,5
2875,54.87704,-1.70494,5
2876,54.9115,-1.48758,5
2877,54.85031,-1.59622,4
2877,54.85031,-1.59622,5
2878,54.85032,-1.59597,4
2878,54.85032,-1.59597,5
2879,54.82896,-1.62973,5
2880,54.93808,-1.72313,5
2881,54.93821,-1.7234,5
2882,54.96973,-1.74783,5
2883,54.96962,-1.74811,5
2884,54.84357,-1.46642,5
2885,54.87293,-1.85147,4
2885,54.87293,-1.85147,5
2886,54.87281,-1.85171,4
2886,54.87281,-1.85171,5
2887,54.82638,-1.86536,4
2887,54.82638,-1.86536,5
2888,54.82633,-1.86519,4
2888,54.82633,-1.86519,5
2889,54.78384,-1.58603,5
2890,54.81707,-1.62598,5
2891,54.95815,-1.61705,5
2892,54.9564,-1.62041,5
2893,54.95398,-1.62484,5
2894,54.95858,-1.62222,5
2895,54.95985,-1.61805,5
2896,54.955,-1.63345,5
2897,54.9561,-1.62799,5
2898,54.90304,-1.71767,5
2899,54.90317,-1.71813,5
2900,54.86054,-1.73963,5
2901,54.94324,-1.53836,5
2902,54.93894,-1.5405,5
2903,54.93691,-1.54321,5
2904,54.93827,-1.54126,5
2905,54.87191,-1.61454,4
2905,54.87191,-1.61454,5
2906,54.87209,-1.61349,5
2907,54.8747,-1.67424,5
2908,54.79588,-1.58309,5
2909,54.79701,-1.58213,5
2910,54.82994,-1.70597,5
2911,54.8302,-1.7058,5
2912,54.8626,-1.58917,4
2913,54.95826,-1.61063,5
2914,54.95104,-1.61034,5
2915,54.93548,-1.55702,5
2916,54.93581,-1.5563,5
2917,54.95261,-1.56172,5
2918,54.95233,-1.56176,5
2919,54.95504,-1.56093,5
2920,54.95661,-1.57581,5
2921,54.9517,-1.59675,5
2922,54.95827,-1.6109,5
2923,54.83676,-1.54461,5
2924,54.85892,-1.45182,5
2925,54.85782,-1.45593,5
2926,54.8715,-1.44174,5
2927,54.92895,-1.56594,5
2928,54.97145,-1.7566,5
2929,54.90388,-1.81805,5
2930,54.94533,-1.90354,5
2931,54.94611,-1.90427,5
2932,54.89759,-1.68384,5
2933,54.89666,-1.68447,5
2934,54.86203,-1.63892,5
2935,54.86099,-1.63802,4
2935,54.86099,-1.63802,5
2936,54.92783,-1.78249,5
2937,54.93144,-1.78286,5
2938,54.9333,-1.78207,5
2939,54.92256,-1.77237,5
2940,54.92235,-1.76967,5
2941,54.92337,-1.77716,5
2942,54.92553,-1.78102,5
2943,54.87378,-1.82024,5
2944,54.87089,-1.48981,5
2945,54.874,-1.48777,5
2946,54.86706,-1.49713,5
2947,54.86245,-1.50339,5
2948,54.8656,-1.4995,5
2949,54.86461,-1.50053,5
2950,54.86183,-1.50422,5
2951,54.86931,-1.49229,5
2952,54.86732,-1.49641,5
2953,54.85808,-1.74264,5
2954,54.85813,-1.746,5
2955,54.85007,-1.79279,5
2956,54.85809,-1.72784,5
2957,54.85841,-1.72715,5
2958,54.95021,-1.60005,5
2959,54.86803,-1.70203,5
2960,54.76735,-1.601,5
2961,54.79062,-1.52578,5
2962,54.7918,-1.52475,5
2963,54.95269,-1.7129,5
2964,54.90201,-1.8273,5
2965,54.87278,-1.63435,5
2966,54.87263,-1.63571,5
2967,54.95042,-1.5449,5
2968,54.7696,-1.46015,5
2969,54.76969,-1.46015,5
2970,54.87706,-1.49707,5
2971,54.87767,-1.49217,5
2972,54.86678,-1.485,5
2973,54.86781,-1.48977,5
2974,54.86881,-1.47838,5
2975,54.87671,-1.50013,5
2976,54.86849,-1.49191,5
2977,54.85731,-1.84972,5
2978,54.8572,-1.8496,5
2979,54.87356,-1.57525,4
2979,54.87356,-1.57525,5
2980,54.8617,-1.73797,5
2981,54.8617,-1.73797,5
2982,54.89711,-1.8195,5
2983,54.7676,-1.70604,5
2984,54.76717,-1.7063,5
2985,54.76748,-1.70677,5
2986,54.96412,-1.79399,5
2987,54.93734,-1.77045,5
2988,54.93763,-1.76985,5
2989,54.95489,-1.77403,5
2990,54.95573,-1.76977,5
2991,54.9527,-1.78866,5
2992,54.95471,-1.77923,5
2993,54.95211,-1.79175,5
2994,54.78262,-1.53206,5
2995,54.78262,-1.5322,5
2996,54.96592,-1.74776,5
2997,54.95641,-1.76717,5
2998,54.95585,-1.7232,5
2999,54.96249,-1.83785,5
3000,54.78113,-1.54032,5
3001,54.7854,-1.59654,5
3002,54.78428,-1.596,5
3003,54.91304,-1.53175,5
3004,54.91371,-1.52065,5
3005,54.9126,-1.5304,5
3006,54.86732,-1.48326,5
3007,54.74637,-1.64635,5
3008,54.97241,-1.74713,5
3009,54.9724,-1.74389,5
3010,54.97292,-1.75956,5
3011,54.97244,-1.75022,5
3012,54.97277,-1.76404,5
3013,54.9729,-1.76211,5
3014,54.97272,-1.7542,5
3015,54.97237,-1.74503,5
3016,54.97233,-1.74716,5
3017,54.87337,-1.8581,4
3017,54.87337,-1.8581,5
3018,54.87403,-1.85833,4
3018,54.87403,-1.85833,5
3019,54.95732,-1.74015,5
3020,54.82384,-1.8635,4
3021,54.86797,-1.67777,5
3022,54.93827,-1.89573,5
3023,54.93397,-1.61969,5
3024,54.92928,-1.61686,5
3025,54.93189,-1.61843,5
3026,54.92318,-1.61317,5
3027,54.9267,-1.61531,5
3028,54.80523,-1.63799,5
3029,54.80536,-1.63648,5
3030,54.90347,-1.78103,5
3031,54.86015,-1.80589,5
3032,54.85311,-1.67066,5
3033,54.8809,-1.60303,5
3034,54.85292,-1.67065,5
3035,54.94491,-1.87597,5
3036,54.77702,-1.68793,5
3037,54.7767,-1.68874,5
3038,54.83702,-1.623,5
3039,54.83709,-1.62307,5
3040,54.84854,-1.48146,5
3041,54.85074,-1.48366,5
3042,54.85183,-1.48741,5
3043,54.76727,-1.52254,5
3044,54.76739,-1.52319,5
3045,54.87648,-1.65272,5
3046,54.87666,-1.653,5
3047,54.92425,-1.61599,5
3048,54.87441,-1.57558,5
3049,54.77816,-1.64564,5
3050,54.77857,-1.64531,5
3051,54.84356,-1.47115,5
3052,54.84475,-1.47188,5
3053,54.84312,-1.47071,5
3054,54.86719,-1.57433,4
3055,54.76926,-1.56744,5
3056,54.86127,-1.58488,4
3057,54.86131,-1.58468,4
3058,54.85398,-1.75263,5
3059,54.85484,-1.75199,5
3060,54.85515,-1.52021,5
3061,54.86643,-1.69348,5
3062,54.86621,-1.6925,5
3063,54.94889,-1.64549,5
3064,54.94937,-1.65434,5
3065,54.949,-1.64801,5
3066,54.95294,-1.67372,5
3067,54.9515,-1.66933,5
3068,54.95426,-1.68537,5
3069,54.95396,-1.67808,5
3070,54.95039,-1.63277,5
3071,54.95156,-1.62992,5
3072,54.90203,-1.71554,5
3073,54.9023,-1.71636,5
3074,54.91947,-1.60999,5
3075,54.8563,-1.73128,5
3076,54.85662,-1.73101,5
3077,54.9551,-1.55011,5
3078,54.95499,-1.55081,5
3079,54.95667,-1.54506,5
3080,54.95651,-1.54534,5
3081,54.79753,-1.5811,5
3082,54.96614,-1.50823,5
3083,54.95495,-1.72817,5
3084,54.84919,-1.48307,5
3085,54.84978,-1.4859,5
3086,54.95614,-1.86814,5
3087,54.95613,-1.86797,5
3088,54.87987,-1.68826,5
3089,54.88121,-1.6883,5
3090,54.87981,-1.68882,5
3091,54.8767,-1.76183,5
3092,54.79343,-1.58653,5
3093,54.86267,-1.74557,5
3094,54.86229,-1.7457,5
3095,54.83407,-1.68802,5
3096,54.83401,-1.68798,5
3097,54.82099,-1.61961,5
3098,54.82074,-1.61999,5
3099,54.93636,-1.60374,5
3100,54.93636,-1.60423,5
3101,54.95598,-1.5733,5
3102,54.95649,-1.57575,5
3103,54.83792,-1.54934,5
3104,54.83791,-1.73523,5
3105,54.91926,-1.57215,5
3106,54.92428,-1.57475,5
3107,54.91706,-1.56799,5
3108,54.91619,-1.56681,5
3109,54.94515,-1.88126,5
3110,54.96544,-1.70605,5
3111,54.85448,-1.82361,5
3112,54.85465,-1.82361,5
3113,54.96891,-1.72665,5
3114,54.903,-1.51869,5
3115,54.90346,-1.51717,5
3116,54.90286,-1.51732,5
3117,54.90068,-1.51753,5
3118,54.90174,-1.52162,5
3119,54.90121,-1.5126,5
3120,54.90023,-1.51752,5
3121,54.89956,-1.51246,5
3122,54.89021,-1.68831,5
3123,54.89036,-1.6881,5
3124,54.92,-1.81517,5
3125,54.91501,-1.81804,5
3126,54.92873,-1.78332,5
3127,54.93038,-1.78385,5
3128,54.93406,-1.78689,5
3129,54.9341,-1.79472,5
3130,54.93012,-1.8052,5
3131,54.9222,-1.81349,5
3132,54.86956,-1.49643,5
3133,54.87074,-1.49925,5
3134,54.8742,-1.50116,5
3135,54.86194,-1.48096,5
3136,54.86472,-1.48273,5
3137,54.86687,-1.48609,5
3138,54.86767,-1.49416,5
3139,54.85666,-1.47679,5
3140,54.85957,-1.47744,5
3141,54.84307,-1.46157,5
3142,54.85553,-1.73208,5
3143,54.85505,-1.73233,5
3144,54.83211,-1.7559,5
3145,54.83202,-1.75596,5
3146,54.93868,-1.8958,5
3147,54.89858,-1.51066,5
3148,54.8469,-1.57438,5
3149,54.95538,-1.63905,5
3150,54.75411,-1.63446,5
3151,54.94938,-1.73141,5
3152,54.94948,-1.73153,5
3153,54.95231,-1.72816,5
3154,54.94942,-1.73313,5
3155,54.86168,-1.70588,5
3156,54.86257,-1.70633,5
3157,54.94925,-1.88904,5
3158,54.79398,-1.52257,5
3159,54.91756,-1.48812,5
3160,54.92823,-1.77755,5
3161,54.9625,-1.852,5
3162,54.77076,-1.4687,5
3163,54.77066,-1.46878,5
3164,54.94915,-1.52891,5
3165,54.90736,-1.58289,5
3166,54.85284,-1.57343,4
3166,54.85284,-1.57343,5
3167,54.95537,-1.6244,5
3168,54.95501,-1.6183,5
3169,54.77986,-1.54938,5
3170,54.76806,-1.70779,5
3171,54.7826,-1.54262,5
3172,54.7826,-1.54251,5
3173,54.91703,-1.73825,5
3174,54.9171,-1.73816,5
3175,54.95693,-1.67662,5
3176,54.96095,-1.836,5
3177,54.95748,-1.86859,5
3178,54.81623,-1.45003,5
3179,54.82213,-1.45262,5
3180,54.96726,-1.72221,5
3181,54.96622,-1.70368,5
3182,54.96594,-1.70656,5
3183,54.95518,-1.6935,5
3184,54.95728,-1.69004,5
3185,54.85018,-1.83991,5
3186,54.85062,-1.84093,5
3187,54.93454,-1.57489,5
3188,54.81118,-1.63418,5
3189,54.81164,-1.63417,5
3190,54.76776,-1.6471,5
3191,54.7804,-1.6445,5
3192,54.92518,-1.8057,5
3193,54.83645,-1.6323,5
3194,54.8367,-1.63271,5
3195,54.84477,-1.8147,5
3196,54.85349,-1.66773,5
3197,54.85335,-1.66794,5
3198,54.84074,-1.45674,5
3199,54.84289,-1.45901,5
3200,54.82684,-1.47912,5
3201,54.7755,-1.69109,5
3202,54.77544,-1.69099,5
3203,54.94733,-1.55421,5
3204,54.79383,-1.70704,5
3205,54.78493,-1.64237,5
3206,54.86735,-1.6229,4
3206,54.86735,-1.6229,5
3207,54.84419,-1.61028,5
3208,54.9489,-1.56952,5
3209,54.94977,-1.57368,5
3210,54.9474,-1.55692,5
3211,54.94801,-1.56229,5
3212,54.94595,-1.54606,5
3213,54.94706,-1.55181,5
3214,54.94536,-1.53951,5
3215,54.944,-1.54279,5
3216,54.9454,-1.53568,5
3217,54.9747,-1.76203,5
3218,54.97448,-1.76208,5
3219,54.77702,-1.64268,5
3220,54.85172,-1.56926,4
3220,54.85172,-1.56926,5
3221,54.85164,-1.56922,4
3221,54.85164,-1.56922,5
3222,54.95866,-1.85066,5
3223,54.95875,-1.85063,5
3224,54.88645,-1.72645,5
3225,54.88624,-1.72656,5
3226,54.8694,-1.68619,5
3227,54.95349,-1.68869,5
3228,54.95403,-1.68533,5
3229,54.94886,-1.64746,5
3230,54.95035,-1.63494,5
3231,54.95132,-1.63009,5
3232,54.95281,-1.6736,5
3233,54.95145,-1.66947,5
3234,54.94942,-1.6547,5
3235,54.94847,-1.65099,5
3236,54.81962,-1.74752,5
3237,54.97282,-1.75973,5
3238,54.85745,-1.84653,5
3239,54.8568,-1.73498,4
3239,54.8568,-1.73498,5
3240,54.94413,-1.55543,5
3241,54.94511,-1.55699,5
3242,54.94896,-1.57116,5
3243,54.94535,-1.57426,5
3244,54.94847,-1.5551,5
3245,54.93863,-1.58357,5
3246,54.94252,-1.57636,5
3247,54.94046,-1.58121,5
3248,54.80142,-1.57927,5
3249,54.80108,-1.57931,5
3250,54.85489,-1.51954,5
3251,54.97119,-1.59523,5
3252,54.96948,-1.60296,5
3253,54.87194,-1.67339,5
3254,54.91601,-1.68664,5
3255,54.87449,-1.75952,5
3256,54.87774,-1.69147,5
3257,54.87726,-1.69194,5
3258,54.7963,-1.59028,5
3259,54.79537,-1.5901,5
3260,54.85912,-1.70515,5
3261,54.87251,-1.69726,5
3262,54.87238,-1.69578,5
3263,54.87362,-1.75802,5
3264,54.88001,-1.82801,5
3265,54.88022,-1.82779,5
3266,54.8418,-1.73116,5
3267,54.83244,-1.69808,5
3268,54.83235,-1.69806,5
3269,54.82746,-1.74707,5
3270,54.82251,-1.60986,5
3271,54.82276,-1.609,5
3272,54.92152,-1.57428,5
3273,54.85352,-1.82665,5
3274,54.85324,-1.827,5
3275,54.90005,-1.50729,5
3276,54.90035,-1.50826,5
3277,54.90267,-1.50857,5
3278,54.90249,-1.5087,5
3279,54.90449,-1.50601,5
3280,54.90422,-1.50715,5
3281,54.90581,-1.50285,5
3282,54.90527,-1.50473,5
3283,54.9013,-1.49964,5
3284,54.83704,-1.59491,5
3285,54.85528,-1.47642,5
3286,54.85123,-1.47666,5
3287,54.85176,-1.47676,5
3288,54.85545,-1.47665,5
3289,54.8568,-1.47684,5
3290,54.85984,-1.47775,5
3291,54.86253,-1.48144,5
3292,54.85183,-1.73281,5
3293,54.8514,-1.73267,5
3294,54.83818,-1.77275,5
3295,54.83879,-1.58521,5
3296,54.91323,-1.52373,5
3297,54.86032,-1.69637,5
3298,54.86053,-1.69592,5
3299,54.86351,-1.70651,5
3300,54.86402,-1.70683,5
3301,54.79678,-1.51997,5
3302,54.79636,-1.51989,5
3303,54.89648,-1.56065,5
3304,54.89078,-1.56054,5
3305,54.84792,-1.85859,5
3306,54.84786,-1.8589,5
3307,54.7544,-1.62891,5
3308,54.77254,-1.47749,5
3309,54.77224,-1.47664,5
3310,54.86105,-1.80685,5
3311,54.92817,-1.7768,5
3312,54.92816,-1.77657,5
3313,54.93237,-1.78474,5
3314,54.9282,-1.77702,5
3315,54.87491,-1.49945,5
3316,54.94178,-1.69282,5
3317,54.78192,-1.52334,5
3318,54.78192,-1.52345,5
3319,54.85551,-1.57369,4
3319,54.85551,-1.57369,5
3320,54.856,-1.57395,4
3320,54.856,-1.57395,5
3321,54.86545,-1.73754,5
3322,54.86536,-1.73755,5
3323,54.85914,-1.80432,5
3324,54.82579,-1.74918,5
3325,54.85334,-1.51903,5
3326,54.85275,-1.51871,5
3327,54.83527,-1.78558,5
3328,54.76309,-1.71656,5
3329,54.76313,-1.71671,5
3330,54.94532,-1.53615,5
3331,54.76111,-1.71825,5
3332,54.76141,-1.71713,5
3333,54.9576,-1.76571,5
3334,54.8518,-1.56679,5
3335,54.75134,-1.63559,5
3336,54.76937,-1.57362,5
3337,54.78371,-1.55425,5
3338,54.85242,-1.57644,4
3338,54.85242,-1.57644,5
3339,54.85245,-1.57686,4
3339,54.85245,-1.57686,5
3340,54.8042,-1.57632,5
3341,54.9491,-1.70175,5
3342,54.94357,-1.71047,5
3343,54.94246,-1.71157,5
3344,54.94766,-1.70357,5
3345,54.94946,-1.70142,5
3346,54.95628,-1.69285,5
3347,54.95818,-1.69913,5
3348,54.95975,-1.70465,5
3349,54.88311,-1.81658,5
3350,54.886,-1.72268,5
3351,54.85102,-1.82875,5
3352,54.85163,-1.82944,5
3353,54.93701,-1.68707,5
3354,54.81887,-1.39859,5
3355,54.81874,-1.39895,5
3356,54.85404,-1.66292,5
3357,54.85389,-1.66384,5
3358,54.83545,-1.63115,5
3359,54.83579,-1.63219,5
3360,54.83494,-1.63153,5
3361,54.84106,-1.81723,5
3362,54.78104,-1.6735,5
3363,54.95493,-1.66563,5
3364,54.95742,-1.67871,5
3365,54.95657,-1.67266,5
3366,54.95761,-1.65049,5
3367,54.95745,-1.65042,5
3368,54.96083,-1.67856,5
3369,54.85721,-1.5862,5
3370,54.85707,-1.5858,4
3370,54.85707,-1.5858,5
3371,54.94769,-1.54482,5
3372,54.95135,-1.5915,5
3373,54.9511,-1.58875,5
3374,54.9544,-1.58077,5
3375,54.95403,-1.57754,5
3376,54.95063,-1.58407,5
3377,54.95076,-1.5784,5
3378,54.80353,-1.56789,5
3379,54.80366,-1.56727,5
3380,54.94256,-1.71676,5
3381,54.94283,-1.71708,5
3382,54.95713,-1.74013,5
3383,54.96084,-1.74317,5
3384,54.96584,-1.74786,5
3385,54.94707,-1.72944,5
3386,54.95057,-1.72843,5
3387,54.95215,-1.72788,5
3388,54.95634,-1.73004,5
3389,54.79322,-1.59653,5
3390,54.86388,-1.74591,5
3391,54.95606,-1.69412,5
3392,54.8519,-1.56292,5
3393,54.95836,-1.61802,5
3394,54.95522,-1.66985,5
3395,54.95731,-1.61692,5
3396,54.87237,-1.68966,5
3397,54.77357,-1.49778,5
3398,54.91906,-1.57922,5
3399,54.95706,-1.61891,5
3400,54.9559,-1.6211,5
3401,54.94414,-1.65278,5
3402,54.94272,-1.64965,5
3403,54.94101,-1.6457,5
3404,54.93965,-1.63852,5
3405,54.94049,-1.63152,5
3406,54.95969,-1.61687,5
3407,54.83855,-1.78149,5
3408,54.8386,-1.78164,5
3409,54.956,-1.73428,5
3410,54.85987,-1.72364,5
3411,54.85878,-1.72572,5
3412,54.96133,-1.85127,5
