nodeid,lat,lon,layer
4053,51.5317,-0.08567,5
4054,51.56606,-0.09371,5
4055,51.45673,0.02833,5
4056,51.45748,0.02687,5
4057,51.51876,-0.27439,5
4058,51.5093,-0.24597,5
4059,51.54114,-0.04927,5
4060,51.54155,-0.04903,5
4061,51.57838,-0.00677,5
4062,51.51123,0.01158,5
4063,51.51673,-0.16559,5
4064,51.51883,-0.15843,5
4065,51.52295,-0.13289,5
4066,51.47613,-0.14156,5
4067,51.48616,0.06285,5
